id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
379249,5,MissedShots,0.8780000305175781,0.639000015258789,0.07782845199108124,John Lundstram,h,7708,OpenPlay,2020,LeftFoot,14110,Sheffield United,Leeds,0,1,2020-09-27 11:00:00,Oliver Burke,Pass
379250,22,BlockedShot,0.7630000305175781,0.534000015258789,0.024742627516388893,John Lundstram,h,7708,OpenPlay,2020,LeftFoot,14110,Sheffield United,Leeds,0,1,2020-09-27 11:00:00,Oliver Burke,Pass
379253,27,MissedShots,0.8669999694824219,0.5790000152587891,0.011597996577620506,Jack Robinson,h,8286,SetPiece,2020,Head,14110,Sheffield United,Leeds,0,1,2020-09-27 11:00:00,John Lundstram,BlockedPass
379254,28,SavedShot,0.889000015258789,0.46599998474121096,0.410293847322464,John Lundstram,h,7708,OpenPlay,2020,RightFoot,14110,Sheffield United,Leeds,0,1,2020-09-27 11:00:00,David McGoldrick,Pass
379255,29,MissedShots,0.909000015258789,0.5329999923706055,0.026782315224409103,Jack Robinson,h,8286,FromCorner,2020,Head,14110,Sheffield United,Leeds,0,1,2020-09-27 11:00:00,John Lundstram,Aerial
379257,34,BlockedShot,0.9459999847412109,0.705,0.04715357720851898,Oliver Burke,h,5256,OpenPlay,2020,RightFoot,14110,Sheffield United,Leeds,0,1,2020-09-27 11:00:00,,None
379258,34,MissedShots,0.7919999694824219,0.5829999923706055,0.037758372724056244,David McGoldrick,h,7711,OpenPlay,2020,LeftFoot,14110,Sheffield United,Leeds,0,1,2020-09-27 11:00:00,Oliver Burke,BallTouch
379261,39,SavedShot,0.875,0.36400001525878906,0.07955347746610641,George Baldock,h,7706,OpenPlay,2020,RightFoot,14110,Sheffield United,Leeds,0,1,2020-09-27 11:00:00,Ben Osborn,Pass
379262,43,BlockedShot,0.8090000152587891,0.46299999237060546,0.0751945823431015,Oliver Burke,h,5256,OpenPlay,2020,RightFoot,14110,Sheffield United,Leeds,0,1,2020-09-27 11:00:00,John Lundstram,Pass
379265,58,SavedShot,0.784000015258789,0.33599998474121096,0.019038954749703407,Enda Stevens,h,7707,OpenPlay,2020,LeftFoot,14110,Sheffield United,Leeds,0,1,2020-09-27 11:00:00,John Lundstram,Pass
379269,68,BlockedShot,0.850999984741211,0.6519999694824219,0.056028954684734344,Ben Osborn,h,7714,OpenPlay,2020,RightFoot,14110,Sheffield United,Leeds,0,1,2020-09-27 11:00:00,Sander Berge,Pass
379274,80,BlockedShot,0.81,0.43400001525878906,0.04868217930197716,George Baldock,h,7706,OpenPlay,2020,LeftFoot,14110,Sheffield United,Leeds,0,1,2020-09-27 11:00:00,Sander Berge,Pass
379275,80,MissedShots,0.955999984741211,0.4909999847412109,0.5098270773887634,Jack Robinson,h,8286,FromCorner,2020,RightFoot,14110,Sheffield United,Leeds,0,1,2020-09-27 11:00:00,Ben Osborn,Cross
379277,85,SavedShot,0.875999984741211,0.6329999923706054,0.05357085168361664,Billy Sharp,h,7712,OpenPlay,2020,LeftFoot,14110,Sheffield United,Leeds,0,1,2020-09-27 11:00:00,Aaron Ramsdale,Pass
