id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
421084,14,Goal,0.904000015258789,0.31799999237060544,0.054054588079452515,Mason Greenwood,h,7490,OpenPlay,2020,RightFoot,14788,Manchester United,Leicester,1,2,2021-05-11 17:00:00,Amad Diallo Traore,TakeOn
421090,53,MissedShots,0.904000015258789,0.575999984741211,0.06616562604904175,Mason Greenwood,h,7490,SetPiece,2020,Head,14788,Manchester United,Leicester,1,2,2021-05-11 17:00:00,Alex Telles,Cross
421097,83,MissedShots,0.8909999847412109,0.6229999923706054,0.06144723668694496,Bruno Fernandes,h,1228,OpenPlay,2020,RightFoot,14788,Manchester United,Leicester,1,2,2021-05-11 17:00:00,,None
421098,89,MissedShots,0.9009999847412109,0.545,0.031206071376800537,Marcus Rashford,h,556,OpenPlay,2020,Head,14788,Manchester United,Leicester,1,2,2021-05-11 17:00:00,Brandon Williams,Aerial
421083,9,Goal,0.950999984741211,0.6359999847412109,0.06303860247135162,Luke Thomas,a,8562,OpenPlay,2020,LeftFoot,14788,Manchester United,Leicester,1,2,2021-05-11 17:00:00,Youri Tielemans,Cross
421085,42,BlockedShot,0.764000015258789,0.29700000762939455,0.018384942784905434,Youri Tielemans,a,5956,OpenPlay,2020,RightFoot,14788,Manchester United,Leicester,1,2,2021-05-11 17:00:00,Kelechi Iheanacho,Pass
421087,45,BlockedShot,0.879000015258789,0.35700000762939454,0.08047524839639664,Kelechi Iheanacho,a,620,OpenPlay,2020,LeftFoot,14788,Manchester United,Leicester,1,2,2021-05-11 17:00:00,Marc Albrighton,Pass
421088,45,MissedShots,0.8219999694824218,0.35700000762939454,0.031125573441386223,Wilfred Ndidi,a,5545,FromCorner,2020,LeftFoot,14788,Manchester United,Leicester,1,2,2021-05-11 17:00:00,Ayoze Pérez,HeadPass
421086,46,BlockedShot,0.74,0.425,0.05446833372116089,Youri Tielemans,a,5956,DirectFreekick,2020,RightFoot,14788,Manchester United,Leicester,1,2,2021-05-11 17:00:00,,Standard
421089,50,MissedShots,0.7819999694824219,0.2720000076293945,0.014222648926079273,Kelechi Iheanacho,a,620,OpenPlay,2020,LeftFoot,14788,Manchester United,Leicester,1,2,2021-05-11 17:00:00,Marc Albrighton,Pass
421091,57,BlockedShot,0.7980000305175782,0.66,0.026785612106323242,Wilfred Ndidi,a,5545,OpenPlay,2020,LeftFoot,14788,Manchester United,Leicester,1,2,2021-05-11 17:00:00,,None
421092,58,SavedShot,0.9640000152587891,0.3970000076293945,0.40216895937919617,Kelechi Iheanacho,a,620,OpenPlay,2020,LeftFoot,14788,Manchester United,Leicester,1,2,2021-05-11 17:00:00,,None
421093,59,BlockedShot,0.765,0.5640000152587891,0.02825392410159111,Kelechi Iheanacho,a,620,OpenPlay,2020,LeftFoot,14788,Manchester United,Leicester,1,2,2021-05-11 17:00:00,Wilfred Ndidi,Pass
421094,65,Goal,0.9459999847412109,0.5590000152587891,0.20317840576171875,Caglar Söyüncü,a,5264,FromCorner,2020,Head,14788,Manchester United,Leicester,1,2,2021-05-11 17:00:00,Marc Albrighton,Aerial
421095,71,BlockedShot,0.7530000305175781,0.5029999923706054,0.0315457358956337,Youri Tielemans,a,5956,OpenPlay,2020,RightFoot,14788,Manchester United,Leicester,1,2,2021-05-11 17:00:00,Wilfred Ndidi,Pass
421096,77,MissedShots,0.769000015258789,0.4779999923706055,0.03787389397621155,James Maddison,a,6818,OpenPlay,2020,RightFoot,14788,Manchester United,Leicester,1,2,2021-05-11 17:00:00,Kelechi Iheanacho,Pass
