id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
159737,1,MissedShots,0.9330000305175781,0.7169999694824218,0.040451012551784515,Andy Carroll,h,537,OpenPlay,2017,LeftFoot,7158,West Ham,Huddersfield,2,0,2017-09-11 20:00:00,José Fonte,Chipped
159738,3,MissedShots,0.8490000152587891,0.545,0.051731932908296585,Andy Carroll,h,537,OpenPlay,2017,RightFoot,7158,West Ham,Huddersfield,2,0,2017-09-11 20:00:00,Pablo Zabaleta,Cross
159739,8,BlockedShot,0.9130000305175782,0.5459999847412109,0.052395399659872055,Andy Carroll,h,537,OpenPlay,2017,Head,7158,West Ham,Huddersfield,2,0,2017-09-11 20:00:00,Chicharito,Aerial
159740,12,ShotOnPost,0.9030000305175782,0.580999984741211,0.09025502949953079,Chicharito,h,191,OpenPlay,2017,RightFoot,7158,West Ham,Huddersfield,2,0,2017-09-11 20:00:00,,None
159741,20,SavedShot,0.7619999694824219,0.48400001525878905,0.02423158846795559,Andy Carroll,h,537,OpenPlay,2017,LeftFoot,7158,West Ham,Huddersfield,2,0,2017-09-11 20:00:00,,None
159742,25,MissedShots,0.9330000305175781,0.46,0.4333645701408386,James Collins,h,655,SetPiece,2017,Head,7158,West Ham,Huddersfield,2,0,2017-09-11 20:00:00,Aaron Cresswell,Cross
159743,28,BlockedShot,0.924000015258789,0.5940000152587891,0.015672609210014343,Andy Carroll,h,537,FromCorner,2017,Head,7158,West Ham,Huddersfield,2,0,2017-09-11 20:00:00,Aaron Cresswell,Aerial
159744,29,MissedShots,0.7759999847412109,0.3890000152587891,0.019026922062039375,José Fonte,h,834,FromCorner,2017,RightFoot,7158,West Ham,Huddersfield,2,0,2017-09-11 20:00:00,,None
159745,35,BlockedShot,0.7019999694824218,0.69,0.010584427043795586,Andy Carroll,h,537,OpenPlay,2017,LeftFoot,7158,West Ham,Huddersfield,2,0,2017-09-11 20:00:00,Michail Antonio,Pass
159746,36,BlockedShot,0.77,0.38799999237060545,0.02126252092421055,Michail Antonio,h,531,OpenPlay,2017,LeftFoot,7158,West Ham,Huddersfield,2,0,2017-09-11 20:00:00,Pablo Zabaleta,Pass
159747,39,MissedShots,0.8640000152587891,0.5520000076293945,0.04080228507518768,Cheikhou Kouyaté,h,532,OpenPlay,2017,LeftFoot,7158,West Ham,Huddersfield,2,0,2017-09-11 20:00:00,,Aerial
159748,42,MissedShots,0.6919999694824219,0.4540000152587891,0.03488893434405327,Aaron Cresswell,h,534,DirectFreekick,2017,LeftFoot,7158,West Ham,Huddersfield,2,0,2017-09-11 20:00:00,,Standard
159750,47,MissedShots,0.7169999694824218,0.48,0.04483117535710335,Chicharito,h,191,DirectFreekick,2017,RightFoot,7158,West Ham,Huddersfield,2,0,2017-09-11 20:00:00,,Standard
159752,55,MissedShots,0.87,0.3920000076293945,0.08973091095685959,Cheikhou Kouyaté,h,532,OpenPlay,2017,RightFoot,7158,West Ham,Huddersfield,2,0,2017-09-11 20:00:00,Chicharito,Pass
159753,59,BlockedShot,0.7819999694824219,0.3220000076293945,0.024006212130188942,Michail Antonio,h,531,OpenPlay,2017,RightFoot,7158,West Ham,Huddersfield,2,0,2017-09-11 20:00:00,Cheikhou Kouyaté,Pass
159756,71,Goal,0.7619999694824219,0.435,0.02603239379823208,Pedro Obiang,h,542,OpenPlay,2017,LeftFoot,7158,West Ham,Huddersfield,2,0,2017-09-11 20:00:00,André Ayew,Pass
159758,76,BlockedShot,0.9569999694824218,0.44799999237060545,0.1371719092130661,José Fonte,h,834,FromCorner,2017,RightFoot,7158,West Ham,Huddersfield,2,0,2017-09-11 20:00:00,Aaron Cresswell,Cross
159759,76,Goal,0.9769999694824218,0.48700000762939455,0.9078245162963867,André Ayew,h,713,FromCorner,2017,LeftFoot,7158,West Ham,Huddersfield,2,0,2017-09-11 20:00:00,,Rebound
159764,87,MissedShots,0.7390000152587891,0.27700000762939453,0.009952874854207039,Michail Antonio,h,531,OpenPlay,2017,RightFoot,7158,West Ham,Huddersfield,2,0,2017-09-11 20:00:00,André Ayew,Aerial
159749,46,BlockedShot,0.850999984741211,0.31799999237060544,0.04207070916891098,Tom Ince,a,4454,OpenPlay,2017,RightFoot,7158,West Ham,Huddersfield,2,0,2017-09-11 20:00:00,Rajiv van La Parra,Pass
159751,53,SavedShot,0.7090000152587891,0.6430000305175781,0.012876628898084164,Philip Billing,a,6034,OpenPlay,2017,LeftFoot,7158,West Ham,Huddersfield,2,0,2017-09-11 20:00:00,Aaron Mooy,Pass
159754,61,BlockedShot,0.7169999694824218,0.6040000152587891,0.01653403416275978,Tom Ince,a,4454,OpenPlay,2017,LeftFoot,7158,West Ham,Huddersfield,2,0,2017-09-11 20:00:00,Philip Billing,Pass
159755,67,MissedShots,0.74,0.4759999847412109,0.01839134842157364,Aaron Mooy,a,6033,OpenPlay,2017,RightFoot,7158,West Ham,Huddersfield,2,0,2017-09-11 20:00:00,Tom Ince,Pass
159757,75,BlockedShot,0.795,0.27899999618530275,0.01640092395246029,Tom Ince,a,4454,SetPiece,2017,LeftFoot,7158,West Ham,Huddersfield,2,0,2017-09-11 20:00:00,Christopher Schindler,BlockedPass
159760,79,SavedShot,0.7930000305175782,0.3340000152587891,0.028835613280534744,Steve Mounie,a,3800,OpenPlay,2017,RightFoot,7158,West Ham,Huddersfield,2,0,2017-09-11 20:00:00,Tom Ince,Pass
159761,79,BlockedShot,0.8930000305175781,0.5920000076293945,0.022692322731018066,Abdelhamid Sabiri,a,6296,FromCorner,2017,Head,7158,West Ham,Huddersfield,2,0,2017-09-11 20:00:00,Aaron Mooy,Cross
159762,80,BlockedShot,0.8640000152587891,0.43400001525878906,0.060922350734472275,Tom Ince,a,4454,OpenPlay,2017,LeftFoot,7158,West Ham,Huddersfield,2,0,2017-09-11 20:00:00,,None
159763,87,BlockedShot,0.865999984741211,0.4209999847412109,0.09969323128461838,Tom Ince,a,4454,OpenPlay,2017,LeftFoot,7158,West Ham,Huddersfield,2,0,2017-09-11 20:00:00,Steve Mounie,Pass
159765,91,BlockedShot,0.749000015258789,0.534000015258789,0.02092100866138935,Tom Ince,a,4454,OpenPlay,2017,RightFoot,7158,West Ham,Huddersfield,2,0,2017-09-11 20:00:00,Aaron Mooy,Pass
