id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
396961,7,BlockedShot,0.895,0.5629999923706055,0.08620385080575943,Leroy Sané,h,337,OpenPlay,2020,LeftFoot,15257,Bayern Munich,Mainz 05,5,2,2021-01-03 17:00:00,Robert Lewandowski,HeadPass
396962,13,SavedShot,0.7869999694824219,0.7440000152587891,0.016637088730931282,Serge Gnabry,h,993,OpenPlay,2020,RightFoot,15257,Bayern Munich,Mainz 05,5,2,2021-01-03 17:00:00,Alphonso Davies,Pass
396963,14,BlockedShot,0.8530000305175781,0.5359999847412109,0.06906767189502716,Serge Gnabry,h,993,OpenPlay,2020,LeftFoot,15257,Bayern Munich,Mainz 05,5,2,2021-01-03 17:00:00,Corentin Tolisso,HeadPass
396964,15,MissedShots,0.9259999847412109,0.48400001525878905,0.5532726049423218,Corentin Tolisso,h,3603,OpenPlay,2020,LeftFoot,15257,Bayern Munich,Mainz 05,5,2,2021-01-03 17:00:00,Serge Gnabry,Pass
396967,26,SavedShot,0.9019999694824219,0.53,0.4388290345668793,Corentin Tolisso,h,3603,OpenPlay,2020,LeftFoot,15257,Bayern Munich,Mainz 05,5,2,2021-01-03 17:00:00,Serge Gnabry,BallTouch
396968,27,BlockedShot,0.8969999694824219,0.45099998474121095,0.12831200659275055,Leroy Sané,h,337,OpenPlay,2020,RightFoot,15257,Bayern Munich,Mainz 05,5,2,2021-01-03 17:00:00,Thomas Müller,Pass
396971,35,SavedShot,0.8519999694824218,0.45,0.0780729427933693,Robert Lewandowski,h,227,OpenPlay,2020,RightFoot,15257,Bayern Munich,Mainz 05,5,2,2021-01-03 17:00:00,Thomas Müller,Pass
396975,49,Goal,0.9690000152587891,0.4570000076293945,0.6368699073791504,Joshua Kimmich,h,223,OpenPlay,2020,Head,15257,Bayern Munich,Mainz 05,5,2,2021-01-03 17:00:00,Robert Lewandowski,HeadPass
396976,53,MissedShots,0.9530000305175781,0.5070000076293946,0.520954430103302,Leroy Sané,h,337,OpenPlay,2020,RightFoot,15257,Bayern Munich,Mainz 05,5,2,2021-01-03 17:00:00,Joshua Kimmich,Cross
396977,54,Goal,0.7659999847412109,0.46099998474121096,0.024660663679242134,Leroy Sané,h,337,OpenPlay,2020,LeftFoot,15257,Bayern Munich,Mainz 05,5,2,2021-01-03 17:00:00,Joshua Kimmich,Pass
396979,60,SavedShot,0.9019999694824219,0.635,0.06942757219076157,Corentin Tolisso,h,3603,OpenPlay,2020,RightFoot,15257,Bayern Munich,Mainz 05,5,2,2021-01-03 17:00:00,Thomas Müller,Chipped
396980,65,SavedShot,0.9180000305175782,0.605999984741211,0.114643394947052,Serge Gnabry,h,993,OpenPlay,2020,LeftFoot,15257,Bayern Munich,Mainz 05,5,2,2021-01-03 17:00:00,Robert Lewandowski,Pass
396982,69,BlockedShot,0.919000015258789,0.5870000076293945,0.02848002500832081,Thomas Müller,h,224,FromCorner,2020,Head,15257,Bayern Munich,Mainz 05,5,2,2021-01-03 17:00:00,Joshua Kimmich,Goal
396983,69,Goal,0.9130000305175782,0.4759999847412109,0.10407840460538864,Niklas Süle,h,75,FromCorner,2020,LeftFoot,15257,Bayern Munich,Mainz 05,5,2,2021-01-03 17:00:00,,None
396984,75,Goal,0.885,0.5,0.75777667760849,Robert Lewandowski,h,227,Penalty,2020,RightFoot,15257,Bayern Munich,Mainz 05,5,2,2021-01-03 17:00:00,,Standard
396985,77,SavedShot,0.725999984741211,0.7340000152587891,0.01346770953387022,Alphonso Davies,h,7345,OpenPlay,2020,LeftFoot,15257,Bayern Munich,Mainz 05,5,2,2021-01-03 17:00:00,,BallRecovery
396987,82,Goal,0.9169999694824219,0.5,0.46938982605934143,Robert Lewandowski,h,227,OpenPlay,2020,RightFoot,15257,Bayern Munich,Mainz 05,5,2,2021-01-03 17:00:00,Thomas Müller,Cross
396959,4,SavedShot,0.9119999694824219,0.4420000076293945,0.12116105109453201,Jonathan Burkardt,a,7108,OpenPlay,2020,RightFoot,15257,Bayern Munich,Mainz 05,5,2,2021-01-03 17:00:00,Danny Latza,Throughball
396960,7,SavedShot,0.7559999847412109,0.25299999237060544,0.012527866289019585,Robin Quaison,a,1275,OpenPlay,2020,RightFoot,15257,Bayern Munich,Mainz 05,5,2,2021-01-03 17:00:00,Leandro Barreiro Martins,Chipped
396965,20,BlockedShot,0.7559999847412109,0.6170000076293946,0.06337957829236984,Robin Quaison,a,1275,DirectFreekick,2020,RightFoot,15257,Bayern Munich,Mainz 05,5,2,2021-01-03 17:00:00,,Standard
396966,21,SavedShot,0.7169999694824218,0.4540000152587891,0.016418414190411568,Danny Latza,a,43,OpenPlay,2020,RightFoot,15257,Bayern Munich,Mainz 05,5,2,2021-01-03 17:00:00,Leandro Barreiro Martins,Pass
396969,30,MissedShots,0.85,0.6990000152587891,0.08879929780960083,Jonathan Burkardt,a,7108,OpenPlay,2020,LeftFoot,15257,Bayern Munich,Mainz 05,5,2,2021-01-03 17:00:00,Daniel Brosinski,Chipped
396970,31,Goal,0.8669999694824219,0.585,0.06768152117729187,Jonathan Burkardt,a,7108,OpenPlay,2020,LeftFoot,15257,Bayern Munich,Mainz 05,5,2,2021-01-03 17:00:00,Danny Latza,Chipped
396972,39,SavedShot,0.845,0.534000015258789,0.11248637735843658,Robin Quaison,a,1275,OpenPlay,2020,RightFoot,15257,Bayern Munich,Mainz 05,5,2,2021-01-03 17:00:00,Alexander Hack,Pass
396973,43,Goal,0.8780000305175781,0.5990000152587891,0.038859255611896515,Alexander Hack,a,52,SetPiece,2020,Head,15257,Bayern Munich,Mainz 05,5,2,2021-01-03 17:00:00,Daniel Brosinski,Chipped
396974,47,SavedShot,0.9580000305175781,0.4379999923706055,0.6059997081756592,Danny Latza,a,43,OpenPlay,2020,RightFoot,15257,Bayern Munich,Mainz 05,5,2,2021-01-03 17:00:00,Robin Quaison,Pass
396978,58,ShotOnPost,0.7619999694824219,0.39,0.025578219443559647,Robin Quaison,a,1275,OpenPlay,2020,RightFoot,15257,Bayern Munich,Mainz 05,5,2,2021-01-03 17:00:00,Leandro Barreiro Martins,Pass
396981,67,MissedShots,0.8590000152587891,0.2520000076293945,0.02581622265279293,Leandro Barreiro Martins,a,7109,OpenPlay,2020,RightFoot,15257,Bayern Munich,Mainz 05,5,2,2021-01-03 17:00:00,,None
396986,78,MissedShots,0.7609999847412109,0.6969999694824218,0.014994258992373943,Robin Quaison,a,1275,OpenPlay,2020,RightFoot,15257,Bayern Munich,Mainz 05,5,2,2021-01-03 17:00:00,Edimilson Fernandes,Pass
