id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
83649,1,SavedShot,0.8930000305175781,0.5609999847412109,0.0530322901904583,Salif Sané,h,96,SetPiece,2015,Head,1315,Hannover 96,Hoffenheim,1,0,2016-05-07 17:30:00,Manuel Schmiedebach,Chipped
83650,3,BlockedShot,0.7909999847412109,0.34299999237060547,0.027034614235162735,Fynn Arkenberg,h,2651,OpenPlay,2015,LeftFoot,1315,Hannover 96,Hoffenheim,1,0,2016-05-07 17:30:00,Iver Fossum,Pass
83652,4,SavedShot,0.9119999694824219,0.28600000381469726,0.06792467087507248,Felix Klaus,h,350,OpenPlay,2015,RightFoot,1315,Hannover 96,Hoffenheim,1,0,2016-05-07 17:30:00,Hiroshi Kiyotake,Pass
83654,11,BlockedShot,0.835999984741211,0.6759999847412109,0.036193255335092545,Noah Joel Sarenren Bazee,h,2659,OpenPlay,2015,RightFoot,1315,Hannover 96,Hoffenheim,1,0,2016-05-07 17:30:00,Manuel Schmiedebach,Pass
83657,18,BlockedShot,0.8980000305175782,0.33,0.08972705900669098,Noah Joel Sarenren Bazee,h,2659,OpenPlay,2015,RightFoot,1315,Hannover 96,Hoffenheim,1,0,2016-05-07 17:30:00,Fynn Arkenberg,TakeOn
83658,19,MissedShots,0.865,0.5709999847412109,0.0183323472738266,Noah Joel Sarenren Bazee,h,2659,FromCorner,2015,Head,1315,Hannover 96,Hoffenheim,1,0,2016-05-07 17:30:00,Hiroshi Kiyotake,Cross
83660,27,Goal,0.89,0.6140000152587891,0.1287863701581955,Hiroshi Kiyotake,h,396,OpenPlay,2015,LeftFoot,1315,Hannover 96,Hoffenheim,1,0,2016-05-07 17:30:00,Noah Joel Sarenren Bazee,Pass
83664,35,BlockedShot,0.8930000305175781,0.8380000305175781,0.05612237751483917,Hiroshi Kiyotake,h,396,DirectFreekick,2015,RightFoot,1315,Hannover 96,Hoffenheim,1,0,2016-05-07 17:30:00,,Standard
83665,36,MissedShots,0.7219999694824218,0.4809999847412109,0.020014794543385506,Hiroshi Kiyotake,h,396,OpenPlay,2015,LeftFoot,1315,Hannover 96,Hoffenheim,1,0,2016-05-07 17:30:00,Artur Sobiech,TakeOn
83667,47,MissedShots,0.7730000305175782,0.4329999923706055,0.054840024560689926,Iver Fossum,h,2653,OpenPlay,2015,RightFoot,1315,Hannover 96,Hoffenheim,1,0,2016-05-07 17:30:00,Miiko Albornoz,Pass
83669,59,BlockedShot,0.794000015258789,0.75,0.017718711867928505,Felix Klaus,h,350,OpenPlay,2015,RightFoot,1315,Hannover 96,Hoffenheim,1,0,2016-05-07 17:30:00,Waldemar Anton,Chipped
83672,66,SavedShot,0.875,0.20899999618530274,0.030700432136654854,Noah Joel Sarenren Bazee,h,2659,OpenPlay,2015,RightFoot,1315,Hannover 96,Hoffenheim,1,0,2016-05-07 17:30:00,Iver Fossum,Pass
83674,74,BlockedShot,0.875999984741211,0.725999984741211,0.06769821792840958,Felix Klaus,h,350,OpenPlay,2015,RightFoot,1315,Hannover 96,Hoffenheim,1,0,2016-05-07 17:30:00,Iver Fossum,Pass
83675,82,MissedShots,0.8180000305175781,0.6959999847412109,0.021628333255648613,Edgar Prib,h,100,OpenPlay,2015,LeftFoot,1315,Hannover 96,Hoffenheim,1,0,2016-05-07 17:30:00,Noah Joel Sarenren Bazee,Chipped
83651,4,SavedShot,0.9059999847412109,0.3340000152587891,0.31972765922546387,Andrej Kramaric,a,956,OpenPlay,2015,RightFoot,1315,Hannover 96,Hoffenheim,1,0,2016-05-07 17:30:00,Kevin Volland,Pass
83653,6,MissedShots,0.879000015258789,0.649000015258789,0.0735909715294838,Mark Uth,a,88,OpenPlay,2015,LeftFoot,1315,Hannover 96,Hoffenheim,1,0,2016-05-07 17:30:00,Kevin Volland,Pass
83655,13,SavedShot,0.7880000305175782,0.54,0.04212221875786781,Mark Uth,a,88,OpenPlay,2015,LeftFoot,1315,Hannover 96,Hoffenheim,1,0,2016-05-07 17:30:00,,Interception
83656,13,MissedShots,0.764000015258789,0.61,0.01974431797862053,Eugen Polanski,a,86,OpenPlay,2015,RightFoot,1315,Hannover 96,Hoffenheim,1,0,2016-05-07 17:30:00,,None
83659,25,BlockedShot,0.7759999847412109,0.735,0.03516886383295059,Andrej Kramaric,a,956,OpenPlay,2015,RightFoot,1315,Hannover 96,Hoffenheim,1,0,2016-05-07 17:30:00,Kevin Volland,Pass
83661,30,MissedShots,0.9019999694824219,0.5309999847412109,0.0734335258603096,Kevin Volland,a,83,OpenPlay,2015,Head,1315,Hannover 96,Hoffenheim,1,0,2016-05-07 17:30:00,Andrej Kramaric,Cross
83662,30,BlockedShot,0.735999984741211,0.41900001525878905,0.01753919944167137,Eugen Polanski,a,86,OpenPlay,2015,RightFoot,1315,Hannover 96,Hoffenheim,1,0,2016-05-07 17:30:00,Mark Uth,Pass
