id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
110668,6,MissedShots,0.720999984741211,0.610999984741211,0.013604063540697098,Adrien Thomasson,h,3549,FromCorner,2016,LeftFoot,4163,Nantes,Marseille,3,2,2017-02-12 20:00:00,,None
110669,10,SavedShot,0.8730000305175781,0.504000015258789,0.11411106586456299,Emiliano Sala,h,3406,OpenPlay,2016,RightFoot,4163,Nantes,Marseille,3,2,2017-02-12 20:00:00,Mariusz Stepinski,Pass
110670,11,BlockedShot,0.9219999694824219,0.3629999923706055,0.06593335419893265,Guillaume Gillet,h,3403,FromCorner,2016,LeftFoot,4163,Nantes,Marseille,3,2,2017-02-12 20:00:00,,None
110671,11,SavedShot,0.9209999847412109,0.38,0.08479508757591248,Guillaume Gillet,h,3403,FromCorner,2016,RightFoot,4163,Nantes,Marseille,3,2,2017-02-12 20:00:00,,Rebound
110672,11,BlockedShot,0.9209999847412109,0.43900001525878907,0.12653131783008575,Adrien Thomasson,h,3549,FromCorner,2016,LeftFoot,4163,Nantes,Marseille,3,2,2017-02-12 20:00:00,,Rebound
110673,11,Goal,0.97,0.5459999847412109,0.6398434638977051,Diego Carlos,h,5712,FromCorner,2016,RightFoot,4163,Nantes,Marseille,3,2,2017-02-12 20:00:00,,Rebound
110676,19,Goal,0.8919999694824219,0.48900001525878906,0.10405746102333069,Mariusz Stepinski,h,5718,OpenPlay,2016,RightFoot,4163,Nantes,Marseille,3,2,2017-02-12 20:00:00,Lucas Lima,Cross
110677,26,BlockedShot,0.9440000152587891,0.44799999237060545,0.12150070071220398,Diego Carlos,h,5712,FromCorner,2016,Head,4163,Nantes,Marseille,3,2,2017-02-12 20:00:00,Lucas Lima,Cross
110678,27,SavedShot,0.9369999694824219,0.5029999923706054,0.43317872285842896,Mariusz Stepinski,h,5718,FromCorner,2016,Head,4163,Nantes,Marseille,3,2,2017-02-12 20:00:00,Guillaume Gillet,Cross
110679,38,SavedShot,0.7719999694824219,0.37599998474121094,0.03193085268139839,Emiliano Sala,h,3406,OpenPlay,2016,RightFoot,4163,Nantes,Marseille,3,2,2017-02-12 20:00:00,Adrien Thomasson,BallRecovery
110680,38,MissedShots,0.92,0.32099998474121094,0.0483517162501812,Mariusz Stepinski,h,5718,OpenPlay,2016,RightFoot,4163,Nantes,Marseille,3,2,2017-02-12 20:00:00,,Rebound
110682,43,MissedShots,0.7719999694824219,0.7390000152587891,0.04682757332921028,Diego Carlos,h,5712,DirectFreekick,2016,RightFoot,4163,Nantes,Marseille,3,2,2017-02-12 20:00:00,,Standard
110684,49,Goal,0.9480000305175781,0.4909999847412109,0.6642037034034729,Adrien Thomasson,h,3549,OpenPlay,2016,LeftFoot,4163,Nantes,Marseille,3,2,2017-02-12 20:00:00,Léo Dubois,Pass
110687,59,MissedShots,0.7530000305175781,0.645,0.01789512299001217,Guillaume Gillet,h,3403,OpenPlay,2016,RightFoot,4163,Nantes,Marseille,3,2,2017-02-12 20:00:00,,None
110689,69,BlockedShot,0.769000015258789,0.35400001525878905,0.02838566154241562,Felipe Pardo,h,5716,OpenPlay,2016,LeftFoot,4163,Nantes,Marseille,3,2,2017-02-12 20:00:00,Valentin Rongier,Pass
110667,1,MissedShots,0.8909999847412109,0.34,0.04103533923625946,Rémy Cabella,a,3390,OpenPlay,2016,RightFoot,4163,Nantes,Marseille,3,2,2017-02-12 20:00:00,Hiroki Sakai,Cross
110674,13,MissedShots,0.8669999694824219,0.39799999237060546,0.05143832787871361,Bafétimbi Gomis,a,717,OpenPlay,2016,RightFoot,4163,Nantes,Marseille,3,2,2017-02-12 20:00:00,Morgan Sanson,HeadPass
110675,15,MissedShots,0.9019999694824219,0.49,0.10480429977178574,Bafétimbi Gomis,a,717,SetPiece,2016,Head,4163,Nantes,Marseille,3,2,2017-02-12 20:00:00,Dimitri Payet,Cross
110681,40,MissedShots,0.925,0.6869999694824219,0.022435661405324936,Patrice Evra,a,1298,SetPiece,2016,Head,4163,Nantes,Marseille,3,2,2017-02-12 20:00:00,Florian Thauvin,Chipped
