id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
377141,4,MissedShots,0.705,0.634000015258789,0.014489157125353813,Adam Webster,h,7699,OpenPlay,2020,RightFoot,14095,Brighton,Chelsea,1,3,2020-09-14 19:15:00,Steven Alzate,Pass
377142,14,MissedShots,0.88,0.705,0.017862023785710335,Yves Bissouma,h,5609,FromCorner,2020,LeftFoot,14095,Brighton,Chelsea,1,3,2020-09-14 19:15:00,,Aerial
377145,24,BlockedShot,0.825999984741211,0.4590000152587891,0.06037404388189316,Steven Alzate,h,8020,OpenPlay,2020,RightFoot,14095,Brighton,Chelsea,1,3,2020-09-14 19:15:00,Adam Lallana,Pass
377147,25,MissedShots,0.924000015258789,0.485,0.32646602392196655,Neal Maupay,h,3621,OpenPlay,2020,OtherBodyPart,14095,Brighton,Chelsea,1,3,2020-09-14 19:15:00,Tariq Lamptey,Cross
377148,34,SavedShot,0.754000015258789,0.36,0.018985936418175697,Steven Alzate,h,8020,OpenPlay,2020,RightFoot,14095,Brighton,Chelsea,1,3,2020-09-14 19:15:00,Adam Lallana,Pass
377149,34,BlockedShot,0.9019999694824219,0.69,0.04662353917956352,Solly March,h,6049,OpenPlay,2020,LeftFoot,14095,Brighton,Chelsea,1,3,2020-09-14 19:15:00,,Rebound
377150,35,MissedShots,0.7880000305175782,0.37400001525878906,0.010173609480261803,Yves Bissouma,h,5609,FromCorner,2020,RightFoot,14095,Brighton,Chelsea,1,3,2020-09-14 19:15:00,Leandro Trossard,Chipped
377153,46,MissedShots,0.985,0.575999984741211,0.3048878312110901,Aaron Connolly,h,7991,OpenPlay,2020,OtherBodyPart,14095,Brighton,Chelsea,1,3,2020-09-14 19:15:00,Solly March,Cross
377154,47,BlockedShot,0.8980000305175782,0.6430000305175781,0.07431936264038086,Aaron Connolly,h,7991,OpenPlay,2020,RightFoot,14095,Brighton,Chelsea,1,3,2020-09-14 19:15:00,Steven Alzate,Pass
377155,48,BlockedShot,0.9209999847412109,0.31,0.04331563785672188,Tariq Lamptey,h,8226,OpenPlay,2020,RightFoot,14095,Brighton,Chelsea,1,3,2020-09-14 19:15:00,Adam Webster,Chipped
377156,53,Goal,0.7559999847412109,0.3340000152587891,0.01650846190750599,Leandro Trossard,h,7698,OpenPlay,2020,LeftFoot,14095,Brighton,Chelsea,1,3,2020-09-14 19:15:00,Tariq Lamptey,Pass
377158,58,MissedShots,0.9580000305175781,0.5429999923706055,0.4961334466934204,Lewis Dunk,h,6048,SetPiece,2020,Head,14095,Brighton,Chelsea,1,3,2020-09-14 19:15:00,Leandro Trossard,Cross
377162,79,SavedShot,0.75,0.555,0.013555715791881084,Aaron Connolly,h,7991,OpenPlay,2020,RightFoot,14095,Brighton,Chelsea,1,3,2020-09-14 19:15:00,,None
377143,18,MissedShots,0.8619999694824219,0.5609999847412109,0.019802788272500038,Timo Werner,a,65,OpenPlay,2020,Head,14095,Brighton,Chelsea,1,3,2020-09-14 19:15:00,Mason Mount,Cross
377144,22,Goal,0.885,0.5,0.7611688375473022,Jorginho,a,1389,Penalty,2020,RightFoot,14095,Brighton,Chelsea,1,3,2020-09-14 19:15:00,,Standard
377146,24,BlockedShot,0.889000015258789,0.33,0.1532256007194519,Timo Werner,a,65,OpenPlay,2020,RightFoot,14095,Brighton,Chelsea,1,3,2020-09-14 19:15:00,Kai Havertz,Throughball
377151,46,SavedShot,0.9640000152587891,0.745,0.04157993942499161,Timo Werner,a,65,OpenPlay,2020,LeftFoot,14095,Brighton,Chelsea,1,3,2020-09-14 19:15:00,Mason Mount,Pass
377152,47,MissedShots,0.740999984741211,0.48900001525878906,0.010168414562940598,Mason Mount,a,7768,FromCorner,2020,RightFoot,14095,Brighton,Chelsea,1,3,2020-09-14 19:15:00,Jorginho,HeadPass
377157,55,Goal,0.7440000152587891,0.40599998474121096,0.019769776612520218,Reece James,a,8067,OpenPlay,2020,RightFoot,14095,Brighton,Chelsea,1,3,2020-09-14 19:15:00,Jorginho,Pass
377159,63,BlockedShot,0.904000015258789,0.40099998474121096,0.08985390514135361,Timo Werner,a,65,OpenPlay,2020,RightFoot,14095,Brighton,Chelsea,1,3,2020-09-14 19:15:00,Reece James,Cross
377160,65,Goal,0.8469999694824218,0.4929999923706055,0.04229959845542908,Kurt Zouma,a,935,FromCorner,2020,RightFoot,14095,Brighton,Chelsea,1,3,2020-09-14 19:15:00,Reece James,Cross
377161,76,BlockedShot,0.9319999694824219,0.32599998474121095,0.11523915827274323,Timo Werner,a,65,OpenPlay,2020,RightFoot,14095,Brighton,Chelsea,1,3,2020-09-14 19:15:00,Ross Barkley,Pass
377163,93,SavedShot,0.6880000305175781,0.47200000762939454,0.017517002299427986,Ross Barkley,a,592,OpenPlay,2020,RightFoot,14095,Brighton,Chelsea,1,3,2020-09-14 19:15:00,Timo Werner,Pass
