id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
51010,8,MissedShots,0.754000015258789,0.18200000762939453,0.009098715148866177,Giacomo Bonaventura,h,1121,OpenPlay,2014,RightFoot,4790,AC Milan,Roma,2,1,2015-05-09 19:45:00,,None
51011,12,SavedShot,0.8930000305175781,0.6859999847412109,0.057752642780542374,Keisuke Honda,h,1124,OpenPlay,2014,LeftFoot,4790,AC Milan,Roma,2,1,2015-05-09 19:45:00,Luca Antonelli,HeadPass
51014,17,MissedShots,0.7180000305175781,0.4329999923706055,0.019635917618870735,Keisuke Honda,h,1124,OpenPlay,2014,LeftFoot,4790,AC Milan,Roma,2,1,2015-05-09 19:45:00,Andrea Poli,Pass
51017,34,MissedShots,0.889000015258789,0.59,0.012295719236135483,Gabriel Paletta,h,1118,FromCorner,2014,Head,4790,AC Milan,Roma,2,1,2015-05-09 19:45:00,Giacomo Bonaventura,Aerial
51018,36,SavedShot,0.9119999694824219,0.505,0.32364362478256226,Giacomo Bonaventura,h,1121,OpenPlay,2014,Head,4790,AC Milan,Roma,2,1,2015-05-09 19:45:00,Marco van Ginkel,Cross
51019,39,Goal,0.9590000152587891,0.45799999237060546,0.6464770436286926,Marco van Ginkel,h,946,OpenPlay,2014,RightFoot,4790,AC Milan,Roma,2,1,2015-05-09 19:45:00,Keisuke Honda,Pass
51023,58,Goal,0.9740000152587891,0.49900001525878906,0.7356475591659546,Mattia Destro,h,1580,FromCorner,2014,Head,4790,AC Milan,Roma,2,1,2015-05-09 19:45:00,Keisuke Honda,Cross
51024,61,MissedShots,0.950999984741211,0.6559999847412109,0.3884311318397522,Giacomo Bonaventura,h,1121,OpenPlay,2014,RightFoot,4790,AC Milan,Roma,2,1,2015-05-09 19:45:00,,BlockedPass
51027,68,MissedShots,0.9169999694824219,0.5420000076293945,0.1159600093960762,Keisuke Honda,h,1124,OpenPlay,2014,Head,4790,AC Milan,Roma,2,1,2015-05-09 19:45:00,Marco van Ginkel,Cross
51029,74,MissedShots,0.855,0.2610000038146973,0.038810502737760544,Giampaolo Pazzini,h,1847,OpenPlay,2014,RightFoot,4790,AC Milan,Roma,2,1,2015-05-09 19:45:00,Marco van Ginkel,Pass
51032,84,BlockedShot,0.8640000152587891,0.6959999847412109,0.05519434064626694,Giacomo Bonaventura,h,1121,OpenPlay,2014,RightFoot,4790,AC Milan,Roma,2,1,2015-05-09 19:45:00,Keisuke Honda,Pass
51009,2,MissedShots,0.8109999847412109,0.555,0.04712200164794922,Daniele De Rossi,a,1249,OpenPlay,2014,LeftFoot,4790,AC Milan,Roma,2,1,2015-05-09 19:45:00,,None
